4.5 2210 2.950394e-07
4.5 2220 3.176725e-07
4.5 2230 3.417807e-07
4.5 2240 3.674416e-07
4.5 2250 3.947358e-07
4.5 2260 4.23747e-07
4.5 2270 4.54562e-07
4.5 2280 4.872705e-07
4.5 2290 5.219658e-07
4.5 2300 5.587441e-07
4.5 2310 5.977051e-07
4.5 2320 6.389518e-07
4.5 2330 6.825906e-07
4.5 2340 7.287314e-07
4.5 2350 7.774874e-07
4.5 2360 8.289756e-07
4.5 2370 8.833164e-07
4.5 2380 9.406339e-07
4.5 2390 1.001056e-06
4.5 2400 1.064714e-06
4.5 2410 1.131742e-06
4.5 2420 1.202281e-06
4.5 2430 1.276472e-06
4.5 2440 1.354462e-06
4.5 2450 1.436402e-06
4.5 2460 1.522445e-06
4.5 2470 1.612749e-06
4.5 2480 1.707477e-06
4.5 2490 1.806793e-06
4.5 2500 1.910869e-06
4.5 2510 2.019877e-06
4.5 2520 2.133995e-06
4.5 2530 2.253404e-06
4.5 2540 2.37829e-06
4.5 2550 2.508842e-06
4.5 2560 2.645253e-06
4.5 2570 2.78772e-06
4.5 2580 2.936445e-06
4.5 2590 3.091631e-06
4.5 2600 3.253487e-06
4.5 2610 3.422227e-06
4.5 2620 3.598066e-06
4.5 2630 3.781224e-06
4.5 2640 3.971925e-06
4.5 2650 4.170398e-06
4.5 2660 4.376871e-06
4.5 2670 4.591582e-06
4.5 2680 4.814768e-06
4.5 2690 5.046671e-06
4.5 2700 5.287537e-06
4.5 2710 5.537614e-06
4.5 2720 5.797155e-06
4.5 2730 6.066417e-06
4.5 2740 6.345657e-06
4.5 2750 6.635138e-06
4.5 2760 6.935125e-06
4.5 2770 7.245888e-06
4.5 2780 7.567698e-06
4.5 2790 7.900829e-06
4.5 2800 8.245559e-06
4.5 2810 8.602169e-06
4.5 2820 8.97094e-06
4.5 2830 9.352161e-06
4.5 2840 9.746117e-06
4.5 2850 1.01531e-05
4.5 2860 1.057341e-05
4.5 2870 1.100733e-05
4.5 2880 1.145517e-05
4.5 2890 1.191722e-05
4.5 2900 1.239379e-05
4.5 2910 1.288518e-05
4.5 2920 1.339169e-05
4.5 2930 1.391365e-05
4.5 2940 1.445134e-05
4.5 2950 1.50051e-05
4.5 2960 1.557522e-05
4.5 2970 1.616203e-05
4.5 2980 1.676584e-05
4.5 2990 1.738696e-05
4.5 3000 1.802572e-05
4.5 3010 1.868242e-05
4.5 3020 1.935741e-05
4.5 3030 2.005098e-05
4.5 3040 2.076347e-05
4.5 3050 2.149519e-05
4.5 3060 2.224647e-05
4.5 3070 2.301763e-05
4.5 3080 2.3809e-05
4.5 3090 2.462089e-05
4.5 3100 2.545363e-05
4.5 3110 2.630754e-05
4.5 3120 2.718295e-05
4.5 3130 2.808018e-05
4.5 3140 2.899955e-05
4.5 3150 2.994138e-05
4.5 3160 3.090599e-05
4.5 3170 3.18937e-05
4.5 3180 3.290484e-05
4.5 3190 3.393972e-05
4.5 3200 3.499866e-05
4.5 3210 3.608198e-05
4.5 3220 3.718998e-05
4.5 3230 3.832299e-05
4.5 3240 3.948131e-05
4.5 3250 4.066526e-05
4.5 3260 4.187515e-05
4.5 3270 4.311128e-05
4.5 3280 4.437396e-05
4.5 3290 4.566349e-05
4.5 3300 4.698018e-05
4.5 3310 4.832431e-05
4.5 3320 4.96962e-05
4.5 3330 5.109613e-05
4.5 3340 5.25244e-05
4.5 3350 5.398129e-05
4.5 3360 5.546709e-05
4.5 3370 5.698209e-05
4.5 3380 5.852657e-05
4.5 3390 6.010081e-05
4.5 3400 6.170507e-05
4.5 3410 6.333964e-05
4.5 3420 6.500478e-05
4.5 3430 6.670077e-05
4.5 3440 6.842785e-05
4.5 3450 7.018629e-05
4.5 3460 7.197635e-05
4.5 3470 7.379827e-05
4.5 3480 7.565231e-05
4.5 3490 7.753871e-05
4.5 3500 7.945771e-05
4.5 3510 8.140955e-05
4.5 3520 8.339447e-05
4.5 3530 8.541268e-05
4.5 3540 8.746442e-05
4.5 3550 8.95499e-05
4.5 3560 9.166934e-05
4.5 3570 9.382296e-05
4.5 3580 9.601097e-05
4.5 3590 9.823356e-05
4.5 3600 0.0001004909
4.5 3610 0.0001027833
4.5 3620 0.0001051108
4.5 3630 0.0001074737
4.5 3640 0.0001098721
4.5 3650 0.0001123063
4.5 3660 0.0001147763
4.5 3670 0.0001172824
4.5 3680 0.0001198247
4.5 3690 0.0001224033
4.5 3700 0.0001250185
4.5 3710 0.0001276704
4.5 3720 0.0001303591
4.5 3730 0.0001330847
4.5 3740 0.0001358474
4.5 3750 0.0001386474
4.5 3760 0.0001414846
4.5 3770 0.0001443594
4.5 3780 0.0001472717
4.5 3790 0.0001502216
4.5 3800 0.0001532094
4.5 3810 0.000156235
4.5 3820 0.0001592986
4.5 3830 0.0001624002
4.5 3840 0.00016554
4.5 3850 0.000168718
4.5 3860 0.0001719343
4.5 3870 0.0001751889
4.5 3880 0.000178482
4.5 3890 0.0001818135
4.5 3900 0.0001851835
4.5 3910 0.0001885921
4.5 3920 0.0001920393
4.5 3930 0.0001955252
4.5 3940 0.0001990497
4.5 3950 0.0002026129
4.5 3960 0.0002062148
4.5 3970 0.0002098555
4.5 3980 0.0002135348
4.5 3990 0.000217253
4.5 4000 0.0002210099
4.5 4010 0.0002248055
4.5 4020 0.0002286398
4.5 4030 0.0002325128
4.5 4040 0.0002364246
4.5 4050 0.0002403749
4.5 4060 0.0002443639
4.5 4070 0.0002483916
4.5 4080 0.0002524577
4.5 4090 0.0002565624
4.5 4100 0.0002607055
4.5 4110 0.000264887
4.5 4120 0.0002691068
4.5 4130 0.000273365
4.5 4140 0.0002776613
4.5 4150 0.0002819957
4.5 4160 0.0002863682
4.5 4170 0.0002907787
4.5 4180 0.000295227
4.5 4190 0.0002997131
4.5 4200 0.0003042368
4.5 4210 0.0003087981
4.5 4220 0.000313397
4.5 4230 0.0003180331
4.5 4240 0.0003227065
4.5 4250 0.000327417
4.5 4260 0.0003321645
4.5 4270 0.0003369489
4.5 4280 0.0003417699
4.5 4290 0.0003466276
4.5 4300 0.0003515217
4.5 4310 0.0003564521
4.5 4320 0.0003614186
4.5 4330 0.0003664212
4.5 4340 0.0003714595
4.5 4350 0.0003765336
4.5 4360 0.0003816431
4.5 4370 0.000386788
4.5 4380 0.000391968
4.5 4390 0.000397183
4.5 4400 0.0004024327
4.5 4410 0.0004077171
4.5 4420 0.0004130359
4.5 4430 0.000418389
4.5 4440 0.000423776
4.5 4450 0.0004291969
4.5 4460 0.0004346514
4.5 4470 0.0004401393
4.5 4480 0.0004456605
4.5 4490 0.0004512146
4.5 4500 0.0004568015
4.5 4510 0.0004624209
4.5 4520 0.0004680727
4.5 4530 0.0004737566
4.5 4540 0.0004794724
4.5 4550 0.0004852198
4.5 4560 0.0004909986
4.5 4570 0.0004968085
4.5 4580 0.0005026495
4.5 4590 0.000508521
4.5 4600 0.0005144231
4.5 4610 0.0005203553
4.5 4620 0.0005263174
4.5 4630 0.0005323093
4.5 4640 0.0005383305
4.5 4650 0.000544381
4.5 4660 0.0005504603
4.5 4670 0.0005565683
4.5 4680 0.0005627046
4.5 4690 0.0005688691
4.5 4700 0.0005750613
4.5 4710 0.0005812812
4.5 4720 0.0005875283
4.5 4730 0.0005938025
4.5 4740 0.0006001034
4.5 4750 0.0006064307
4.5 4760 0.0006127842
4.5 4770 0.0006191636
4.5 4780 0.0006255686
4.5 4790 0.0006319989
4.5 4800 0.0006384542
4.5 4810 0.0006449342
4.5 4820 0.0006514387
4.5 4830 0.0006579673
4.5 4840 0.0006645198
4.5 4850 0.0006710959
4.5 4860 0.0006776951
4.5 4870 0.0006843174
4.5 4880 0.0006909622
4.5 4890 0.0006976295
4.5 4900 0.0007043187
4.5 4910 0.0007110297
4.5 4920 0.0007177622
4.5 4930 0.0007245158
4.5 4940 0.0007312902
4.5 4950 0.0007380851
4.5 4960 0.0007449002
4.5 4970 0.0007517352
4.5 4980 0.0007585898
4.5 4990 0.0007654637
4.5 5000 0.0007723565
4.5 5010 0.000779268
4.5 5020 0.0007861978
4.5 5030 0.0007931457
4.5 5040 0.0008001112
4.5 5050 0.0008070941
4.5 5060 0.0008140941
4.5 5070 0.0008211109
4.5 5080 0.0008281441
4.5 5090 0.0008351935
4.5 5100 0.0008422586
4.5 5110 0.0008493392
4.5 5120 0.0008564351
4.5 5130 0.0008635457
4.5 5140 0.000870671
4.5 5150 0.0008778104
4.5 5160 0.0008849637
4.5 5170 0.0008921307
4.5 5180 0.0008993109
4.5 5190 0.0009065041
4.5 5200 0.0009137099
4.5 5210 0.000920928
4.5 5220 0.0009281582
4.5 5230 0.0009354
4.5 5240 0.0009426532
4.5 5250 0.0009499174
4.5 5260 0.0009571924
4.5 5270 0.0009644779
4.5 5280 0.0009717734
4.5 5290 0.0009790788
4.5 5300 0.0009863936
4.5 5310 0.0009937176
4.5 5320 0.00100105
4.5 5330 0.001008392
4.5 5340 0.001015741
4.5 5350 0.001023099
4.5 5360 0.001030464
4.5 5370 0.001037837
4.5 5380 0.001045216
4.5 5390 0.001052602
4.5 5400 0.001059995
4.5 5410 0.001067394
4.5 5420 0.001074798
4.5 5430 0.001082208
4.5 5440 0.001089623
4.5 5450 0.001097043
4.5 5460 0.001104467
4.5 5470 0.001111896
4.5 5480 0.001119329
4.5 5490 0.001126765
4.5 5500 0.001134205
4.5 5510 0.001141647
4.5 5520 0.001149093
4.5 5530 0.001156541
4.5 5540 0.001163991
4.5 5550 0.001171443
4.5 5560 0.001178897
4.5 5570 0.001186352
4.5 5580 0.001193808
4.5 5590 0.001201265
4.5 5600 0.001208722
4.5 5610 0.001216179
4.5 5620 0.001223636
4.5 5630 0.001231093
4.5 5640 0.001238549
4.5 5650 0.001246005
4.5 5660 0.001253458
4.5 5670 0.001260911
4.5 5680 0.001268362
4.5 5690 0.00127581
4.5 5700 0.001283256
4.5 5710 0.0012907
4.5 5720 0.001298141
4.5 5730 0.001305578
4.5 5740 0.001313012
4.5 5750 0.001320443
4.5 5760 0.00132787
4.5 5770 0.001335292
4.5 5780 0.00134271
4.5 5790 0.001350123
4.5 5800 0.001357531
4.5 5810 0.001364934
4.5 5820 0.001372331
4.5 5830 0.001379723
4.5 5840 0.001387109
4.5 5850 0.001394488
4.5 5860 0.001401861
4.5 5870 0.001409227
4.5 5880 0.001416587
4.5 5890 0.001423939
4.5 5900 0.001431283
4.5 5910 0.00143862
4.5 5920 0.001445949
4.5 5930 0.00145327
4.5 5940 0.001460582
4.5 5950 0.001467885
4.5 5960 0.00147518
4.5 5970 0.001482466
4.5 5980 0.001489742
4.5 5990 0.001497009
4.5 6000 0.001504266
4.5 6010 0.001511513
4.5 6020 0.00151875
4.5 6030 0.001525976
4.5 6040 0.001533192
4.5 6050 0.001540396
4.5 6060 0.00154759
4.5 6070 0.001554772
4.5 6080 0.001561943
4.5 6090 0.001569102
4.5 6100 0.00157625
4.5 6110 0.001583385
4.5 6120 0.001590507
4.5 6130 0.001597618
4.5 6140 0.001604715
4.5 6150 0.0016118
4.5 6160 0.001618871
4.5 6170 0.001625929
4.5 6180 0.001632974
4.5 6190 0.001640005
4.5 6200 0.001647021
4.5 6210 0.001654024
4.5 6220 0.001661013
4.5 6230 0.001667987
4.5 6240 0.001674947
4.5 6250 0.001681891
4.5 6260 0.001688821
4.5 6270 0.001695736
4.5 6280 0.001702635
4.5 6290 0.001709519
4.5 6300 0.001716387
4.5 6310 0.001723239
4.5 6320 0.001730075
4.5 6330 0.001736895
4.5 6340 0.001743699
4.5 6350 0.001750486
4.5 6360 0.001757257
4.5 6370 0.00176401
4.5 6380 0.001770747
4.5 6390 0.001777467
4.5 6400 0.001784169
4.5 6410 0.001790854
4.5 6420 0.001797521
4.5 6430 0.00180417
4.5 6440 0.001810802
4.5 6450 0.001817416
4.5 6460 0.001824011
4.5 6470 0.001830588
4.5 6480 0.001837147
4.5 6490 0.001843687
4.5 6500 0.001850209
4.5 6510 0.001856711
4.5 6520 0.001863195
4.5 6530 0.001869659
4.5 6540 0.001876104
4.5 6550 0.00188253
4.5 6560 0.001888936
4.5 6570 0.001895323
4.5 6580 0.00190169
4.5 6590 0.001908037
4.5 6600 0.001914364
4.5 6610 0.001920671
4.5 6620 0.001926958
4.5 6630 0.001933225
4.5 6640 0.001939471
4.5 6650 0.001945696
4.5 6660 0.001951901
4.5 6670 0.001958085
4.5 6680 0.001964248
4.5 6690 0.001970391
4.5 6700 0.001976512
4.5 6710 0.001982612
4.5 6720 0.00198869
4.5 6730 0.001994748
4.5 6740 0.002000784
4.5 6750 0.002006798
4.5 6760 0.002012791
4.5 6770 0.002018762
4.5 6780 0.002024711
4.5 6790 0.002030638
4.5 6800 0.002036543
4.5 6810 0.002042426
4.5 6820 0.002048287
4.5 6830 0.002054125
4.5 6840 0.002059942
4.5 6850 0.002065735
4.5 6860 0.002071507
4.5 6870 0.002077255
4.5 6880 0.002082982
4.5 6890 0.002088685
4.5 6900 0.002094366
4.5 6910 0.002100023
4.5 6920 0.002105658
4.5 6930 0.00211127
4.5 6940 0.002116859
4.5 6950 0.002122424
4.5 6960 0.002127967
4.5 6970 0.002133486
4.5 6980 0.002138982
4.5 6990 0.002144454
4.5 7000 0.002149903
4.5 7010 0.002155329
4.5 7020 0.002160731
4.5 7030 0.002166109
4.5 7040 0.002171464
4.5 7050 0.002176795
4.5 7060 0.002182102
4.5 7070 0.002187386
4.5 7080 0.002192645
4.5 7090 0.002197881
4.5 7100 0.002203093
4.5 7110 0.002208281
4.5 7120 0.002213445
4.5 7130 0.002218584
4.5 7140 0.0022237
4.5 7150 0.002228792
4.5 7160 0.002233859
4.5 7170 0.002238902
4.5 7180 0.002243921
4.5 7190 0.002248916
4.5 7200 0.002253886
4.5 7210 0.002258832
4.5 7220 0.002263754
4.5 7230 0.002268651
4.5 7240 0.002273524
4.5 7250 0.002278372
4.5 7260 0.002283196
4.5 7270 0.002287995
4.5 7280 0.00229277
4.5 7290 0.00229752
4.5 7300 0.002302246
4.5 7310 0.002306947
4.5 7320 0.002311623
4.5 7330 0.002316275
4.5 7340 0.002320903
4.5 7350 0.002325505
4.5 7360 0.002330083
4.5 7370 0.002334636
4.5 7380 0.002339165
4.5 7390 0.002343669
4.5 7400 0.002348148
4.5 7410 0.002352602
4.5 7420 0.002357032
4.5 7430 0.002361437
4.5 7440 0.002365817
4.5 7450 0.002370173
4.5 7460 0.002374503
4.5 7470 0.002378809
4.5 7480 0.00238309
4.5 7490 0.002387347
4.5 7500 0.002391579
4.5 7510 0.002395785
4.5 7520 0.002399968
4.5 7530 0.002404125
4.5 7540 0.002408258
4.5 7550 0.002412366
4.5 7560 0.002416449
4.5 7570 0.002420507
4.5 7580 0.002424541
4.5 7590 0.00242855
4.5 7600 0.002432534
4.5 7610 0.002436494
4.5 7620 0.002440429
4.5 7630 0.002444339
4.5 7640 0.002448225
4.5 7650 0.002452085
4.5 7660 0.002455922
4.5 7670 0.002459733
4.5 7680 0.00246352
4.5 7690 0.002467283
4.5 7700 0.002471021
4.5 7710 0.002474734
4.5 7720 0.002478423
4.5 7730 0.002482087
4.5 7740 0.002485727
4.5 7750 0.002489342
4.5 7760 0.002492933
4.5 7770 0.002496499
4.5 7780 0.002500041
4.5 7790 0.002503558
4.5 7800 0.002507052
4.5 7810 0.00251052
4.5 7820 0.002513965
4.5 7830 0.002517385
4.5 7840 0.002520781
4.5 7850 0.002524153
4.5 7860 0.0025275
4.5 7870 0.002530824
4.5 7880 0.002534123
4.5 7890 0.002537398
4.5 7900 0.002540649
4.5 7910 0.002543876
4.5 7920 0.002547079
4.5 7930 0.002550257
4.5 7940 0.002553412
4.5 7950 0.002556543
4.5 7960 0.00255965
4.5 7970 0.002562734
4.5 7980 0.002565793
4.5 7990 0.002568829
4.5 8000 0.002571841
4.5 8010 0.002574829
4.5 8020 0.002577793
4.5 8030 0.002580734
4.5 8040 0.002583651
4.5 8050 0.002586545
4.5 8060 0.002589415
4.5 8070 0.002592262
4.5 8080 0.002595085
4.5 8090 0.002597885
4.5 8100 0.002600662
4.5 8110 0.002603415
4.5 8120 0.002606145
4.5 8130 0.002608852
4.5 8140 0.002611535
4.5 8150 0.002614196
4.5 8160 0.002616833
4.5 8170 0.002619447
4.5 8180 0.002622038
4.5 8190 0.002624607
4.5 8200 0.002627152
4.5 8210 0.002629675
4.5 8220 0.002632174
4.5 8230 0.002634651
4.5 8240 0.002637106
4.5 8250 0.002639537
4.5 8260 0.002641946
4.5 8270 0.002644332
4.5 8280 0.002646696
4.5 8290 0.002649038
4.5 8300 0.002651356
4.5 8310 0.002653653
4.5 8320 0.002655927
4.5 8330 0.002658179
4.5 8340 0.002660409
4.5 8350 0.002662616
4.5 8360 0.002664802
4.5 8370 0.002666965
4.5 8380 0.002669107
4.5 8390 0.002671226
4.5 8400 0.002673323
4.5 8410 0.002675399
4.5 8420 0.002677453
4.5 8430 0.002679485
4.5 8440 0.002681496
4.5 8450 0.002683484
4.5 8460 0.002685452
4.5 8470 0.002687397
4.5 8480 0.002689321
4.5 8490 0.002691224
4.5 8500 0.002693106
4.5 8510 0.002694966
4.5 8520 0.002696805
4.5 8530 0.002698623
4.5 8540 0.002700419
4.5 8550 0.002702195
4.5 8560 0.002703949
4.5 8570 0.002705683
4.5 8580 0.002707396
4.5 8590 0.002709087
4.5 8600 0.002710758
4.5 8610 0.002712409
4.5 8620 0.002714039
4.5 8630 0.002715648
4.5 8640 0.002717236
4.5 8650 0.002718805
4.5 8660 0.002720352
4.5 8670 0.00272188
4.5 8680 0.002723387
4.5 8690 0.002724873
4.5 8700 0.00272634
4.5 8710 0.002727787
4.5 8720 0.002729213
4.5 8730 0.00273062
4.5 8740 0.002732006
4.5 8750 0.002733373
4.5 8760 0.00273472
4.5 8770 0.002736047
4.5 8780 0.002737354
4.5 8790 0.002738642
4.5 8800 0.00273991
4.5 8810 0.002741159
4.5 8820 0.002742388
4.5 8830 0.002743599
4.5 8840 0.002744789
4.5 8850 0.002745961
4.5 8860 0.002747113
4.5 8870 0.002748246
4.5 8880 0.00274936
4.5 8890 0.002750455
4.5 8900 0.002751531
4.5 8910 0.002752588
4.5 8920 0.002753627
4.5 8930 0.002754647
4.5 8940 0.002755648
4.5 8950 0.00275663
4.5 8960 0.002757594
4.5 8970 0.002758539
4.5 8980 0.002759466
4.5 8990 0.002760375
4.5 9000 0.002761265
4.5 9010 0.002762138
4.5 9020 0.002762992
4.5 9030 0.002763827
4.5 9040 0.002764645
4.5 9050 0.002765445
4.5 9060 0.002766227
4.5 9070 0.002766991
4.5 9080 0.002767737
4.5 9090 0.002768466
4.5 9100 0.002769177
4.5 9110 0.00276987
4.5 9120 0.002770546
4.5 9130 0.002771205
4.5 9140 0.002771846
4.5 9150 0.00277247
4.5 9160 0.002773076
4.5 9170 0.002773665
4.5 9180 0.002774237
4.5 9190 0.002774793
4.5 9200 0.002775331
4.5 9210 0.002775852
4.5 9220 0.002776356
4.5 9230 0.002776843
4.5 9240 0.002777314
4.5 9250 0.002777768
4.5 9260 0.002778206
4.5 9270 0.002778627
4.5 9280 0.002779031
4.5 9290 0.002779419
4.5 9300 0.002779791
4.5 9310 0.002780146
4.5 9320 0.002780485
4.5 9330 0.002780808
4.5 9340 0.002781115
4.5 9350 0.002781406
4.5 9360 0.002781681
4.5 9370 0.00278194
4.5 9380 0.002782183
4.5 9390 0.002782411
4.5 9400 0.002782622
4.5 9410 0.002782819
4.5 9420 0.002782999
4.5 9430 0.002783164
4.5 9440 0.002783313
4.5 9450 0.002783448
4.5 9460 0.002783567
4.5 9470 0.00278367
4.5 9480 0.002783759
4.5 9490 0.002783832
4.5 9500 0.00278389
4.5 9510 0.002783933
4.5 9520 0.002783962
4.5 9530 0.002783975
4.5 9540 0.002783974
4.5 9550 0.002783958
4.5 9560 0.002783927
4.5 9570 0.002783881
4.5 9580 0.002783821
4.5 9590 0.002783747
4.5 9600 0.002783658
4.5 9610 0.002783555
4.5 9620 0.002783437
4.5 9630 0.002783305
4.5 9640 0.00278316
4.5 9650 0.002783
4.5 9660 0.002782825
4.5 9670 0.002782637
4.5 9680 0.002782435
4.5 9690 0.00278222
4.5 9700 0.00278199
4.5 9710 0.002781747
4.5 9720 0.00278149
4.5 9730 0.002781219
4.5 9740 0.002780935
4.5 9750 0.002780637
4.5 9760 0.002780326
4.5 9770 0.002780001
4.5 9780 0.002779664
4.5 9790 0.002779313
4.5 9800 0.002778948
4.5 9810 0.002778571
4.5 9820 0.002778181
4.5 9830 0.002777777
4.5 9840 0.002777361
4.5 9850 0.002776932
4.5 9860 0.00277649
4.5 9870 0.002776035
4.5 9880 0.002775568
4.5 9890 0.002775088
4.5 9900 0.002774595
4.5 9910 0.00277409
4.5 9920 0.002773573
4.5 9930 0.002773043
4.5 9940 0.002772501
4.5 9950 0.002771946
4.5 9960 0.002771379
4.5 9970 0.002770801
4.5 9980 0.00277021
4.5 9990 0.002769607
4.5 10000 0.002768992
4.5 10010 0.002768365
4.5 10020 0.002767726
4.5 10030 0.002767076
4.5 10040 0.002766413
4.5 10050 0.00276574
4.5 10060 0.002765054
4.5 10070 0.002764357
4.5 10080 0.002763648
4.5 10090 0.002762928
4.5 10100 0.002762197
4.5 10110 0.002761454
4.5 10120 0.0027607
4.5 10130 0.002759935
4.5 10140 0.002759159
4.5 10150 0.002758372
4.5 10160 0.002757573
4.5 10170 0.002756764
4.5 10180 0.002755943
4.5 10190 0.002755112
4.5 10200 0.00275427
4.5 10210 0.002753417
4.5 10220 0.002752554
4.5 10230 0.00275168
4.5 10240 0.002750795
4.5 10250 0.0027499
4.5 10260 0.002748994
4.5 10270 0.002748078
4.5 10280 0.002747151
4.5 10290 0.002746214
4.5 10300 0.002745267
4.5 10310 0.00274431
4.5 10320 0.002743343
4.5 10330 0.002742365
4.5 10340 0.002741378
4.5 10350 0.00274038
4.5 10360 0.002739373
4.5 10370 0.002738355
4.5 10380 0.002737328
4.5 10390 0.002736292
4.5 10400 0.002735245
4.5 10410 0.002734189
4.5 10420 0.002733123
4.5 10430 0.002732048
4.5 10440 0.002730963
4.5 10450 0.002729868
4.5 10460 0.002728765
4.5 10470 0.002727652
4.5 10480 0.002726529
4.5 10490 0.002725398
4.5 10500 0.002724257
4.5 10510 0.002723107
4.5 10520 0.002721948
4.5 10530 0.002720781
4.5 10540 0.002719603
4.5 10550 0.002718418
4.5 10560 0.002717223
4.5 10570 0.00271602
4.5 10580 0.002714807
4.5 10590 0.002713586
4.5 10600 0.002712357
4.5 10610 0.002711118
4.5 10620 0.002709871
4.5 10630 0.002708616
4.5 10640 0.002707352
4.5 10650 0.00270608
4.5 10660 0.002704799
4.5 10670 0.00270351
4.5 10680 0.002702213
4.5 10690 0.002700908
4.5 10700 0.002699594
4.5 10710 0.002698273
4.5 10720 0.002696943
4.5 10730 0.002695605
4.5 10740 0.00269426
4.5 10750 0.002692906
4.5 10760 0.002691544
4.5 10770 0.002690175
4.5 10780 0.002688798
4.5 10790 0.002687413
4.5 10800 0.002686021
4.5 10810 0.00268462
4.5 10820 0.002683213
4.5 10830 0.002681797
4.5 10840 0.002680374
4.5 10850 0.002678944
4.5 10860 0.002677507
4.5 10870 0.002676062
4.5 10880 0.002674609
4.5 10890 0.00267315
4.5 10900 0.002671683
4.5 10910 0.002670209
4.5 10920 0.002668728
4.5 10930 0.00266724
4.5 10940 0.002665744
4.5 10950 0.002664242
4.5 10960 0.002662733
4.5 10970 0.002661217
4.5 10980 0.002659694
4.5 10990 0.002658164
4.5 11000 0.002656628
4.5 11010 0.002655085
4.5 11020 0.002653535
4.5 11030 0.002651978
4.5 11040 0.002650415
4.5 11050 0.002648846
4.5 11060 0.00264727
4.5 11070 0.002645687
4.5 11080 0.002644098
4.5 11090 0.002642503
4.5 11100 0.002640901
4.5 11110 0.002639293
4.5 11120 0.002637679
4.5 11130 0.002636058
4.5 11140 0.002634432
4.5 11150 0.002632799
4.5 11160 0.00263116
4.5 11170 0.002629515
4.5 11180 0.002627865
4.5 11190 0.002626208
4.5 11200 0.002624545
4.5 11210 0.002622877
4.5 11220 0.002621202
4.5 11230 0.002619522
4.5 11240 0.002617836
4.5 11250 0.002616145
4.5 11260 0.002614447
4.5 11270 0.002612744
4.5 11280 0.002611036
4.5 11290 0.002609322
4.5 11300 0.002607602
4.5 11310 0.002605877
4.5 11320 0.002604147
4.5 11330 0.002602411
4.5 11340 0.00260067
4.5 11350 0.002598924
4.5 11360 0.002597172
4.5 11370 0.002595415
4.5 11380 0.002593653
4.5 11390 0.002591885
4.5 11400 0.002590113
4.5 11410 0.002588335
4.5 11420 0.002586553
4.5 11430 0.002584765
4.5 11440 0.002582973
4.5 11450 0.002581175
4.5 11460 0.002579373
4.5 11470 0.002577566
4.5 11480 0.002575754
4.5 11490 0.002573937
4.5 11500 0.002572116
4.5 11510 0.00257029
4.5 11520 0.002568459
4.5 11530 0.002566623
4.5 11540 0.002564783
4.5 11550 0.002562939
4.5 11560 0.002561089
4.5 11570 0.002559236
4.5 11580 0.002557378
4.5 11590 0.002555515
4.5 11600 0.002553648
4.5 11610 0.002551777
4.5 11620 0.002549901
4.5 11630 0.002548021
4.5 11640 0.002546137
4.5 11650 0.002544249
4.5 11660 0.002542357
4.5 11670 0.00254046
4.5 11680 0.002538559
4.5 11690 0.002536655
4.5 11700 0.002534746
4.5 11710 0.002532833
4.5 11720 0.002530916
4.5 11730 0.002528995
4.5 11740 0.002527071
4.5 11750 0.002525142
4.5 11760 0.00252321
4.5 11770 0.002521274
4.5 11780 0.002519334
4.5 11790 0.00251739
4.5 11800 0.002515443
4.5 11810 0.002513492
4.5 11820 0.002511537
4.5 11830 0.002509579
4.5 11840 0.002507617
4.5 11850 0.002505652
4.5 11860 0.002503683
